open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716267600000,182.4230,183.1000,181.3040,182.0610,752180,1716271199999,136989875.8480,96378,370283,67444535.4250,0
1716271200000,182.0620,183.5580,181.4850,181.8950,858781,1716274799999,156712562.0480,100883,419510,76555484.9240,0
1716274800000,181.8950,182.0010,180.2410,181.2930,790895,1716278399999,143159649.5030,95235,329573,59663590.6130,0
1716278400000,181.2920,182.1870,181.0950,181.6440,409637,1716281999999,74401132.0730,62041,195030,35426033.7170,0
1716282000000,181.6450,183.5470,181.1840,183.1350,537116,1716285599999,97949294.6270,72089,298983,54534216.3180,0
1716285600000,183.1140,183.8940,182.4390,182.8730,570595,1716289199999,104519196.7330,72447,284632,52147087.2860,0
1716289200000,182.8730,183.1420,180.3190,180.4070,865481,1716292799999,157206162.2710,103535,385723,70079879.6320,0
1716292800000,180.4080,180.8900,178.9530,180.1180,1145130,1716296399999,205967601.3640,133727,536692,96562092.1180,0
1716296400000,180.1180,181.4000,178.4250,179.0160,1125790,1716299999999,202183048.7150,134435,528278,94912454.7490,0
1716300000000,179.0170,179.8900,177.1140,177.3010,1013913,1716303599999,180819688.3070,122701,452117,80663157.5610,0
1716303600000,177.3010,178.5650,176.0710,176.8620,891355,1716307199999,157872665.8120,104648,441989,78295260.4440,0
1716307200000,176.8630,178.9640,176.4550,176.5560,798614,1716310799999,141879451.3120,96067,415699,73857728.8680,0
1716310800000,176.5560,178.3720,176.1410,177.7040,499280,1716314399999,88514938.0080,73199,271778,48180142.0590,0
1716314400000,177.7050,178.1740,176.4040,177.7110,297107,1716317999999,52689284.2060,46168,143637,25478868.9860,0
1716318000000,177.7110,177.8190,174.3380,175.3440,822862,1716321599999,144383601.0750,100448,357942,62812682.2040,0
1716321600000,175.3460,178.3170,175.1410,177.9250,450986,1716325199999,79906209.8960,61192,243098,43077637.8970,0
1716325200000,177.9260,178.4990,176.3500,178.2250,344003,1716328799999,61081093.4400,46573,155346,27592552.4050,0
1716328800000,178.2150,178.6120,177.5490,178.5010,496597,1716332399999,88508492.0360,69098,242190,43167311.4760,0
1716332400000,178.5070,178.5530,177.8860,178.1500,257395,1716335999999,45865301.6140,38406,126939,22619927.1980,0
1716336000000,178.1500,179.2850,177.6250,177.7160,404384,1716339599999,72190133.7880,62186,186167,33248598.3200,0
1716339600000,177.7160,178.7790,177.3790,178.4470,300031,1716343199999,53491068.1520,44327,156444,27892058.7000,0
1716343200000,178.4480,178.5030,177.1500,177.7030,344143,1716346799999,61213048.6370,51342,168829,30027779.5980,0
1716346800000,177.7030,178.1600,176.4990,178.0110,354082,1716350399999,62780051.4400,48836,190377,33767224.7780,0
1716350400000,178.0120,178.3250,175.0500,177.4040,689402,1716353999999,121734574.3090,91845,323249,57090426.3830,0
1716354000000,177.4050,181.7000,176.4570,181.5600,1124735,1716357599999,201403416.3440,132020,593895,106371117.6800,0
1716357600000,181.5420,182.9550,181.2570,181.6500,985027,1716361199999,179405069.9040,121967,495560,90272388.8170,0
1716361200000,181.6510,182.0420,179.5660,179.8830,591313,1716364799999,106738943.1440,81503,271104,48940617.3220,0
1716364800000,179.8840,180.6330,178.5100,180.5650,603128,1716368399999,108365636.5660,83733,280439,50402487.0270,0
1716368400000,180.5660,180.9650,179.1240,180.6260,427325,1716371999999,76915972.1650,60268,193905,34909831.8860,0
1716372000000,180.6300,181.2430,180.0310,180.9200,447827,1716375599999,80885373.2800,59009,218626,39490189.5520,0
1716375600000,180.9610,181.3920,178.0530,178.0650,607039,1716379199999,109257043.4760,77923,266781,48060774.3400,0
1716379200000,178.0650,179.8690,176.1720,177.0010,1052827,1716382799999,187246964.6350,128525,465679,82869963.9430,0
1716382800000,177.0020,179.9170,176.9140,179.8600,805983,1716386399999,143761214.8480,96600,400921,71516384.1990,0
1716386400000,179.8600,182.6000,178.7220,181.8380,1165128,1716389999999,210665388.3900,142012,609253,110156712.7140,0
1716390000000,181.8370,182.7800,179.7840,181.4090,1070879,1716393599999,193966733.0820,115567,541941,98149103.0440,0
1716393600000,181.4100,183.6490,180.3020,181.0660,951784,1716397199999,173270857.8740,108764,474744,86444754.3190,0
1716397200000,181.0660,182.2950,179.5010,179.7330,818916,1716400799999,148216567.0370,92258,371285,67230445.6640,0
1716400800000,179.7320,180.2920,177.2070,179.0810,970527,1716404399999,173224533.2310,111775,464413,82915081.1110,0
1716404400000,179.0690,179.3160,177.6520,178.3480,484038,1716407999999,86449736.7960,57894,244052,43595656.3880,0
1716408000000,178.3430,179.8570,177.1800,177.5480,614423,1716411599999,109568998.3610,72455,280263,49994943.3390,0
1716411600000,177.5480,180.8460,176.4170,180.2470,773625,1716415199999,138268096.7770,91176,424449,75885790.1200,0
1716415200000,180.2310,180.5280,177.4200,177.4920,704874,1716418799999,125999698.9250,80004,312256,55805345.0170,0
1716418800000,177.4920,177.6320,176.2920,177.0300,558758,1716422399999,98852821.1320,70853,258779,45786095.3890,0
1716422400000,177.0200,178.5990,176.9660,177.1370,426948,1716425999999,75856710.2400,66640,220831,39234244.7480,0
1716426000000,177.1380,178.3000,175.5890,177.6640,441047,1716429599999,78080075.3690,67675,224396,39743784.3360,0
1716429600000,177.6640,178.9040,177.3000,178.8960,242053,1716433199999,43112422.0910,37402,128134,22828999.1710,0
1716433200000,178.9030,179.4310,178.0320,178.8650,329300,1716436799999,58826134.3170,47354,170728,30499479.5070,0
1716436800000,178.8650,178.9390,177.0770,177.6860,305757,1716440399999,54437235.6100,43329,146809,26140544.4210,0
1716440400000,177.6850,177.9230,177.1500,177.3950,334211,1716443999999,59333892.0180,44457,162675,28882200.9920,0
1716444000000,177.3940,178.0580,176.3240,177.8340,555070,1716447599999,98263286.3140,63669,281990,49925895.8560,0
1716447600000,177.8400,178.1080,176.6800,177.4900,516829,1716451199999,91704094.6420,61091,253714,45014208.2460,0
1716451200000,177.4900,177.8670,177.0120,177.8320,218353,1716454799999,38739488.4140,35709,113527,20144061.7160,0
1716454800000,177.8330,177.9650,176.0080,176.3320,475550,1716458399999,84120121.3520,58386,216240,38237226.4370,0
1716458400000,176.3320,176.8020,173.0670,173.7970,1179787,1716461999999,206305402.2220,127399,511286,89416146.5290,0
1716462000000,173.7970,175.9640,173.6750,175.6680,856270,1716465599999,149842369.0430,94089,442061,77358672.9730,0
1716465600000,175.6670,176.9860,171.1000,172.8250,1538032,1716469199999,268149449.1400,168073,715382,124805472.7720,0
1716469200000,172.8220,173.7090,168.2940,171.3730,1893210,1716472799999,324954467.1070,207467,884146,151881766.3930,0
1716472800000,171.3720,172.4990,170.3340,170.5030,794595,1716476399999,136349162.4060,100832,396074,67978980.0790,0
1716476400000,170.5090,173.4880,170.2620,172.7000,654600,1716479999999,112709424.0870,83745,340715,58661693.0920,0
1716480000000,172.7000,173.4780,172.0900,173.3360,405333,1716483599999,70035648.6350,61611,186427,32215672.2370,0
1716483600000,173.3600,175.2990,172.1150,172.1570,767054,1716487199999,133566116.0730,90324,363147,63262625.1860,0
1716487200000,172.1560,172.9520,171.0490,171.9600,870146,1716490799999,149590284.4800,101993,449771,77333559.1490,0
1716490800000,171.9610,172.5950,170.6000,170.9870,495857,1716494399999,85020185.1080,63400,230004,39448928.9670,0
1716494400000,170.9970,172.6830,164.6000,172.2310,1992852,1716497999999,337068235.6470,231462,948642,160643669.5110,0
1716498000000,172.2420,181.3650,170.4240,179.0660,3336095,1716501599999,587321240.4160,373657,1720044,303004077.9430,0
1716501600000,179.0580,179.6780,175.6000,176.3270,943377,1716505199999,167360271.2080,106559,422053,74895806.4050,0
1716505200000,176.3270,176.9360,174.7510,176.1820,562532,1716508799999,98935885.8980,71362,275443,48458628.0060,0
1716508800000,176.1810,176.1810,174.1690,174.4010,479404,1716512399999,83978481.8970,73569,214334,37547416.5660,0
1716512400000,174.4040,174.4220,173.0000,173.0440,425790,1716515999999,73888655.8030,55865,189785,32940312.9670,0
1716516000000,173.0450,173.9470,171.5640,172.9500,624318,1716519599999,107724608.3990,65618,312636,53961694.8240,0
1716519600000,172.9500,173.7570,171.6100,172.0960,572679,1716523199999,98777302.3420,62230,319358,55085974.8580,0
1716523200000,172.0960,172.1020,169.0030,169.1480,774462,1716526799999,132057125.9850,85806,362022,61738293.7660,0
1716526800000,169.1450,169.2000,166.1650,167.4270,1351096,1716530399999,226394285.0160,144696,656326,109973664.8180,0
1716530400000,167.4260,168.1300,165.6000,166.3960,1078180,1716533999999,179938310.0330,114540,543746,90777541.9440,0
1716534000000,166.3990,167.3220,165.1510,166.2400,817430,1716537599999,135972574.4510,95504,402697,67023453.4180,0
1716537600000,166.2400,166.4200,162.4320,165.3920,1579260,1716541199999,259498260.3220,165076,715356,117572888.2090,0
1716541200000,165.3970,166.1160,164.4250,165.8810,663551,1716544799999,109767570.1570,74953,357330,59129136.2990,0
1716544800000,165.8810,166.1190,164.9140,165.5350,478277,1716548399999,79143364.8340,54417,237649,39326147.7030,0
1716548400000,165.5350,166.6500,165.1020,166.3560,384945,1716551999999,63831831.7190,53223,200600,33271144.3330,0
1716552000000,166.3550,167.7000,166.0630,166.7120,708320,1716555599999,118239161.2250,87962,353891,59078014.3100,0
1716555600000,166.7120,167.3980,165.2100,165.6210,781698,1716559199999,130088144.6740,89767,377221,62790092.8950,0
1716559200000,165.6170,168.4880,165.0830,167.4830,1033788,1716562799999,172623507.5720,113175,524659,87571337.9830,0
1716562800000,167.4830,169.0910,166.6180,167.2790,907959,1716566399999,152473731.2190,101643,440417,73970699.2620,0
1716566400000,167.2790,167.3320,164.5690,165.6930,782780,1716569999999,129795830.6200,90487,363625,60292159.4410,0
1716570000000,165.6900,168.6000,165.2800,168.5570,550498,1716573599999,91905428.5520,74261,287799,48035815.3420,0
1716573600000,168.5570,170.3520,168.1710,168.6820,759434,1716577199999,128548849.4570,102112,357099,60458198.6520,0
1716577200000,168.6820,169.0810,167.6360,168.3490,341011,1716580799999,57359886.5280,50177,172858,29075395.5800,0
1716580800000,168.3490,168.7570,167.4600,168.1040,268385,1716584399999,45108545.0170,39651,132311,22239976.0340,0
1716584400000,168.1040,168.4930,167.0590,167.5020,260808,1716587999999,43704221.8460,34050,117185,19638830.4840,0
1716588000000,167.5020,167.9000,166.6380,167.2650,263960,1716591599999,44153136.1400,37619,125437,20984596.2840,0
1716591600000,167.2480,168.1500,167.0800,167.6570,199363,1716595199999,33418212.9790,31793,96306,16142923.7230,0
1716595200000,167.6570,167.7230,166.0870,166.1190,332953,1716598799999,55573102.0260,45537,151086,25227881.0160,0
1716598800000,166.1180,168.4110,165.8450,167.8460,353401,1716602399999,59055443.0420,49650,181369,30317027.9230,0
1716602400000,167.8460,169.7660,167.7310,169.1730,451924,1716605999999,76363722.7940,59330,218829,36977365.2970,0
1716606000000,169.1720,169.6660,168.1660,169.6660,325588,1716609599999,54960503.4980,43609,157800,26645198.9340,0
1716609600000,169.6660,170.2190,169.0230,169.8950,365248,1716613199999,61966793.8350,49213,173687,29472733.0410,0
1716613200000,169.8960,169.9570,168.8050,169.5010,211979,1716616799999,35912296.0200,33745,101762,17242399.8180,0
1716616800000,169.5000,169.5680,168.3550,168.3930,230926,1716620399999,39003413.7580,33541,101242,17100820.1870,0
1716620400000,168.3930,169.5000,168.1130,168.9590,313234,1716623999999,52910203.8530,41320,160919,27179662.3780,0
1716624000000,168.9530,169.9790,168.3740,168.6500,291513,1716627599999,49303310.8890,42319,147974,25032207.4490,0
1716627600000,168.6480,169.9320,168.3300,169.5720,350688,1716631199999,59317413.1990,48593,176116,29791558.2240,0
1716631200000,169.5720,170.2690,168.8970,170.0800,379870,1716634799999,64434454.3920,47301,193008,32739326.2000,0
1716634800000,170.0780,170.5610,168.5320,168.5630,504672,1716638399999,85549458.9800,61612,233322,39550186.0290,0
1716638400000,168.5640,168.9000,167.5180,167.9760,538465,1716641999999,90551356.9840,61643,249737,42003429.6930,0
1716642000000,167.9730,168.4620,166.5860,167.0480,486069,1716645599999,81399305.4720,57755,227076,38035646.6290,0
1716645600000,167.0480,168.6000,167.0000,168.2420,316912,1716649199999,53199485.5480,45521,150688,25296824.0160,0
1716649200000,168.2420,168.8180,167.5300,167.7740,306490,1716652799999,51568864.0650,43388,142989,24057193.1480,0
1716652800000,167.7740,168.0800,166.9030,167.1810,294109,1716656399999,49249410.4410,40649,138714,23229175.6000,0
1716656400000,167.1810,167.8890,166.6360,166.7720,327788,1716659999999,54835508.5760,37583,148794,24898954.7380,0
1716660000000,166.7710,167.5230,166.4110,167.4960,212432,1716663599999,35468144.8000,31694,119544,19961477.1170,0
1716663600000,167.4960,167.8100,167.0160,167.2260,129798,1716667199999,21727549.9920,23474,68708,11500947.1050,0
1716667200000,167.2260,167.5790,166.5090,167.1350,157163,1716670799999,26252101.7850,24439,81174,13561960.7850,0
1716670800000,167.1340,167.5580,166.9570,167.4770,100373,1716674399999,16787852.9880,16299,51956,8689584.6650,0
1716674400000,167.4760,168.0170,167.0800,167.9720,139228,1716677999999,23310809.2140,21929,70959,11881680.4150,0
1716678000000,167.9710,168.6360,167.8470,168.3560,243981,1716681599999,41052278.7670,32569,120755,20319001.4180,0
1716681600000,168.3560,168.4080,167.5400,167.6000,236898,1716685199999,39782523.7990,32144,103286,17345428.3520,0
1716685200000,167.6000,168.2130,166.8680,166.8890,253092,1716688799999,42397156.9730,34136,122655,20546801.7910,0
1716688800000,166.8890,167.0050,165.0000,165.8000,492839,1716692399999,81783040.9160,60776,214079,35526656.3110,0
1716692400000,165.8000,166.5070,164.7400,166.3080,414543,1716695999999,68711033.0650,48630,211470,35071648.6580,0
1716696000000,166.3090,166.3090,165.0000,165.6810,206555,1716699599999,34202732.7390,30660,92232,15271253.3170,0
1716699600000,165.6800,166.7900,164.9910,166.7450,227512,1716703199999,37738445.0470,32341,130259,21613599.6370,0
1716703200000,166.7450,167.0780,165.9140,166.1330,251843,1716706799999,41954600.9520,32784,102830,17130441.5270,0
1716706800000,166.1320,166.8830,164.6280,165.3830,570165,1716710399999,94515400.7110,57236,287463,47674173.6350,0
1716710400000,165.3830,165.6820,163.9030,164.3750,568548,1716713999999,93721726.0220,64002,256711,42320125.5320,0
1716714000000,164.3750,164.7120,162.1760,163.0120,849324,1716717599999,138666906.0930,88917,390443,63760625.2250,0
1716717600000,163.0120,164.3340,162.9390,164.2750,483639,1716721199999,79203644.9440,50336,273612,44801717.3970,0
1716721200000,164.2740,164.5720,163.7020,164.0940,378608,1716724799999,62141846.7780,43873,176808,29023576.1590,0
1716724800000,164.0940,164.0950,162.8610,163.6440,416098,1716728399999,68044557.8540,48904,203859,33340237.0650,0
1716728400000,163.6430,164.8930,163.3080,164.8770,285908,1716731999999,46879336.6060,37115,145608,23879713.6760,0
1716732000000,164.8780,165.5270,163.8150,165.3160,625133,1716735599999,103035032.8170,68384,298122,49146694.9620,0
1716735600000,165.3160,165.9370,162.4600,162.9600,976087,1716739199999,160202087.7660,105609,464752,76295801.3550,0
1716739200000,162.9610,163.5520,162.2100,163.0390,574777,1716742799999,93688472.6300,67348,287711,46906217.0270,0
1716742800000,163.0380,163.2720,161.5000,162.0650,482661,1716746399999,78369967.7060,56547,205789,33429466.3670,0
1716746400000,162.0780,162.5330,161.2100,161.9160,580450,1716749999999,93865333.3180,63709,305122,49347872.6330,0
1716750000000,161.9170,162.8610,161.7110,162.7790,273925,1716753599999,44486807.1310,37143,151152,24549249.9400,0
1716753600000,162.7790,162.9350,162.0100,162.2420,205223,1716757199999,33346099.7910,27163,100018,16251131.5230,0
1716757200000,162.2420,163.4900,161.0020,163.4030,433955,1716760799999,70333949.3530,45369,207155,33599938.8230,0
1716760800000,163.3940,164.2660,163.1080,163.8520,411131,1716764399999,67321448.2420,51511,222026,36356382.8530,0
1716764400000,163.8530,163.9470,162.8060,163.5050,246124,1716767999999,40218237.2000,34194,114170,18655439.7460,0
1716768000000,163.5060,166.2430,163.4070,165.6300,638766,1716771599999,105399177.1300,74997,334680,55220064.0150,0
1716771600000,165.6310,166.7230,164.9410,165.7490,442979,1716775199999,73497273.6130,61186,214482,35591061.3910,0
1716775200000,165.7490,166.0290,164.1000,164.4450,508360,1716778799999,83870737.1710,68186,243316,40153025.2740,0
1716778800000,164.4450,166.3990,164.1550,165.4220,431437,1716782399999,71330700.3530,55886,226967,37524129.9120,0
1716782400000,165.4230,166.4890,165.3590,165.8960,264392,1716785999999,43861013.5890,42474,125031,20741268.7480,0
1716786000000,165.8960,166.3330,163.8350,164.7470,458044,1716789599999,75544639.0560,62854,201893,33304420.6190,0
1716789600000,164.7460,165.6160,164.5370,164.6930,269048,1716793199999,44428673.6040,45407,138280,22835734.5560,0
1716793200000,164.6940,165.7270,164.1150,165.6130,321136,1716796799999,52956580.7270,47216,158317,26107846.4960,0
1716796800000,165.6130,166.7480,165.2000,165.6300,454965,1716800399999,75559227.9840,64107,226645,37647537.6000,0
1716800400000,165.6300,166.1590,165.0710,165.7860,257829,1716803999999,42700644.2290,38961,128919,21356891.7300,0
1716804000000,165.7860,166.5310,165.3300,166.4880,298212,1716807599999,49521404.2460,42422,149415,24813340.6730,0
1716807600000,166.4890,168.1530,166.2050,167.7800,781502,1716811199999,130709687.8910,96456,383709,64179317.2250,0
1716811200000,167.7790,168.1580,166.7110,166.9370,403325,1716814799999,67525143.9510,57308,178578,29897996.5860,0
1716814800000,166.9370,169.1600,166.8930,168.2740,576549,1716818399999,96922450.1810,77973,305765,51401114.7680,0
1716818400000,168.2750,169.3000,167.6010,169.1310,629776,1716821999999,105972010.5450,80427,283165,47654421.7430,0
1716822000000,169.1300,171.5640,168.8690,171.1130,1166032,1716825599999,198470972.3850,135775,613423,104426390.3880,0
1716825600000,171.1110,172.2000,170.5390,171.5740,955450,1716829199999,163866120.4070,106496,444775,76290290.9410,0
1716829200000,171.5740,172.4120,171.2020,171.2740,522805,1716832799999,89858550.9540,59179,235879,40546686.0350,0
1716832800000,171.2730,171.7990,170.2820,170.4320,407472,1716836399999,69663462.0630,50142,182454,31199512.6330,0
1716836400000,170.4320,170.9380,167.0550,168.7650,851688,1716839999999,143951360.7260,94324,371032,62713396.5740,0
1716840000000,168.7650,170.8910,168.4540,170.8620,528885,1716843599999,89845234.8990,70735,292236,49641136.0730,0
1716843600000,170.8630,171.3870,170.1190,170.6800,251884,1716847199999,42992232.6740,36343,128665,21965054.6580,0
1716847200000,170.6790,171.7680,170.2530,171.2370,317471,1716850799999,54315269.6210,45286,157658,26976253.5450,0
1716850800000,171.2370,171.2380,169.1350,170.2490,383172,1716854399999,65191082.3760,49154,176479,30022583.2610,0
1716854400000,170.2480,171.0350,169.2830,169.9490,416812,1716857999999,70890260.5800,64969,203049,34539465.5140,0
1716858000000,169.9500,172.2750,167.8890,168.2630,852945,1716861599999,144902099.6510,111186,393080,66826442.5740,0
1716861600000,168.2630,169.5520,166.5810,168.8910,834152,1716865199999,140162116.9340,106392,407416,68474134.0860,0
1716865200000,168.8930,169.3610,166.1000,167.4890,665860,1716868799999,111506982.3220,88019,303022,50742883.7430,0
1716868800000,167.4900,167.6890,165.0090,165.8090,729938,1716872399999,121173568.3100,88360,347286,57661955.2000,0
1716872400000,165.8080,166.9930,165.2220,166.9170,389869,1716875999999,64811166.9290,52328,207306,34462900.1470,0
1716876000000,166.9170,167.3960,166.0480,166.9400,486156,1716879599999,81118441.6160,56636,246146,41073488.0730,0
1716879600000,166.9390,167.0870,165.6920,166.2040,355005,1716883199999,59064805.0430,43263,164008,27286530.5840,0
1716883200000,166.2030,168.1710,165.9310,167.7450,504055,1716886799999,84379586.8270,62142,245129,41039360.4350,0
1716886800000,167.7450,168.3680,167.1310,167.9010,435002,1716890399999,73007210.6800,59974,215230,36126001.3010,0
1716890400000,167.9000,170.5700,167.7190,169.6200,779454,1716893999999,132034048.8470,94481,388628,65828374.4510,0
1716894000000,169.6280,170.2240,168.6460,169.9440,458576,1716897599999,77718859.2600,59220,232681,39434936.0390,0
1716897600000,169.9430,172.0710,169.5200,171.3490,731340,1716901199999,124970982.7830,88399,397766,67985121.1660,0
1716901200000,171.3450,173.3640,169.3390,169.8810,1557678,1716904799999,267153069.7890,171243,757560,130001804.7670,0
1716904800000,169.8960,172.3380,167.4050,168.7390,1561509,1716908399999,264850095.0040,178339,767995,130297900.2110,0
1716908400000,168.7390,169.2840,166.7570,168.3840,957320,1716911999999,160874801.3830,115774,462326,77725429.2450,0
1716912000000,168.3840,168.7960,166.1120,166.9450,742835,1716915599999,124123836.0660,94022,351569,58744422.8050,0
1716915600000,166.9600,168.0670,166.6640,167.1080,438670,1716919199999,73486868.5450,57045,208153,34874245.5440,0
1716919200000,167.1080,168.2090,166.1940,167.8970,518745,1716922799999,86751173.3400,65824,259756,43444926.6030,0
1716922800000,167.8980,170.9340,167.8580,170.5150,726070,1716926399999,123030849.3220,88173,348252,59021174.4200,0
1716926400000,170.5200,170.8630,169.5320,169.8730,310165,1716929999999,52755795.6850,45857,136104,23148369.9580,0
1716930000000,169.8720,170.0990,169.0250,169.0670,223995,1716933599999,37952881.8590,29998,104385,17689178.0280,0
1716933600000,169.0630,169.9550,169.0020,169.1190,256498,1716937199999,43468815.1820,34541,127560,21617770.3920,0
1716937200000,169.1190,169.5000,168.4340,168.8070,222428,1716940799999,37584832.5230,29352,112419,18997738.0530,0
1716940800000,168.8070,169.3190,168.1500,168.5660,226772,1716944399999,38276899.1360,36934,106000,17891737.3660,0
1716944400000,168.5660,169.0950,167.5070,168.3230,325694,1716947999999,54793748.7250,45527,157335,26472868.3780,0
1716948000000,168.3230,169.9500,168.0470,169.7570,262411,1716951599999,44353520.8390,38449,139345,23555888.4380,0
1716951600000,169.7580,172.6890,169.7570,172.4580,781564,1716955199999,134103129.1970,93938,414757,71163465.8820,0
1716955200000,172.4510,173.0780,171.8390,172.2310,464869,1716958799999,80156801.0460,56352,221253,38154529.9070,0
1716958800000,172.2320,172.2930,171.3580,172.0650,321553,1716962399999,55251256.3660,40720,147773,25390597.8670,0
1716962400000,172.0650,174.0600,171.8520,173.2620,648580,1716965999999,112334768.3950,77398,334010,57862913.1970,0
1716966000000,173.2680,173.4270,170.8020,170.9160,587529,1716969599999,100986882.6550,75872,264830,45529636.2560,0
1716969600000,170.9170,171.2310,168.1680,169.1220,1117575,1716973199999,189204592.6950,132417,539200,91275071.1210,0
1716973200000,169.1460,169.8250,167.7000,168.9120,668240,1716976799999,112747351.6710,83321,319419,53900891.0760,0
1716976800000,168.9300,170.2750,168.6170,170.2530,394134,1716980399999,66826553.3410,56403,202999,34424547.6140,0
1716980400000,170.2530,170.3270,168.3270,168.3860,373106,1716983999999,63106719.9530,54633,165173,27935282.9600,0
1716984000000,168.3940,169.3490,167.2590,168.8940,625761,1716987599999,105316026.6850,80833,305715,51466013.9660,0
1716987600000,168.8930,170.0640,167.8530,168.8060,922529,1716991199999,155816823.5850,108999,456929,77189307.5840,0
1716991200000,168.8050,169.6970,167.9260,169.3300,462303,1716994799999,78041685.0180,62693,213077,35975663.4040,0
1716994800000,169.3300,169.9380,168.2280,168.6610,602664,1716998399999,101902780.9410,76261,289781,49003517.5190,0
1716998400000,168.6780,171.9870,167.7090,171.7070,1057051,1717001999999,179566308.1400,117452,522538,88758383.8890,0
1717002000000,171.7060,171.7620,169.1720,170.4880,709338,1717005599999,120882853.9410,83414,333029,56745126.5360,0
1717005600000,170.4880,171.3610,168.3000,169.6160,667436,1717009199999,113271612.2280,74368,315341,53532424.6240,0
1717009200000,169.6110,171.6060,169.3520,169.5200,502016,1717012799999,85544312.2840,60560,248528,42350206.3370,0
1717012800000,169.5110,169.8420,168.7000,169.0750,273759,1717016399999,46310237.1060,40670,134426,22742366.4300,0
1717016400000,169.0750,170.0000,167.9200,169.4790,395283,1717019999999,66765370.0190,48096,197839,33428445.0280,0
1717020000000,169.4640,170.0770,168.7530,169.7070,223806,1717023599999,37909980.6850,33693,110401,18702861.3530,0
1717023600000,169.7170,169.8740,168.1850,168.4180,260261,1717027199999,43953657.9950,33523,114632,19355301.5790,0
1717027200000,168.4190,169.4580,168.0300,168.1410,255630,1717030799999,43119685.9350,37719,130591,22028977.5850,0
1717030800000,168.1400,168.8090,168.0000,168.5340,377650,1717034399999,63573075.1040,45418,209715,35309813.0900,0
1717034400000,168.5340,171.1070,168.4770,170.0910,565494,1717037999999,96264317.7460,67829,274632,46741006.6450,0
1717038000000,170.0910,170.4530,169.4170,170.1080,202889,1717041599999,34484351.6520,30810,97083,16502564.6540,0
1717041600000,170.1090,171.0060,169.4820,170.1510,301282,1717045199999,51279413.0430,42267,151720,25829186.4950,0
1717045200000,170.1500,170.1800,168.3000,168.7740,404555,1717048799999,68332285.8880,49992,183289,30950923.8320,0
1717048800000,168.7740,168.7810,166.0460,166.1580,950903,1717052399999,159023723.8760,104419,419633,70169676.6610,0
1717052400000,166.1520,166.6270,164.3180,165.0940,926954,1717055999999,153473071.0910,103198,395113,65464659.8530,0
1717056000000,165.0930,165.7410,163.6400,165.5330,687707,1717059599999,113174410.8960,90831,330390,54384850.0550,0
1717059600000,165.5340,165.9300,164.7080,165.8020,344819,1717063199999,57022545.6630,46193,169628,28050241.9680,0
1717063200000,165.8120,167.2500,165.0210,166.7730,453445,1717066799999,75355474.4300,51774,227202,37756655.4220,0
1717066800000,166.7720,167.4390,166.2080,166.3180,345948,1717070399999,57696061.1700,44688,171601,28623328.0240,0
1717070400000,166.3190,167.9410,166.0790,167.5850,582312,1717073999999,97395837.6530,73286,283162,47360037.5900,0
1717074000000,167.5850,168.7860,167.1120,168.3290,618599,1717077599999,103939947.5840,72824,289057,48575251.1850,0
1717077600000,168.3290,169.7910,167.9730,168.0120,795182,1717081199999,134337082.4210,84396,358035,60490298.3790,0
1717081200000,168.0030,169.1000,167.4540,168.5530,441397,1717084799999,74297999.4950,53171,219506,36948963.0320,0
1717084800000,168.5540,170.0000,168.2000,169.8970,512325,1717088399999,86661780.5050,57124,247086,41796829.8620,0
1717088400000,169.8970,172.7350,169.3030,171.4700,1021150,1717091999999,174919812.3270,112140,513944,88037555.4440,0
1717092000000,171.4670,171.9950,170.5320,170.9130,445833,1717095599999,76282956.2340,51670,209353,35823490.5090,0
1717095600000,170.9140,170.9960,168.0000,168.4880,693317,1717099199999,117423287.4640,73421,332147,56245959.8620,0
1717099200000,168.4880,168.4880,166.2500,167.3270,719718,1717102799999,120346549.6350,76759,369008,61702753.5380,0
1717102800000,167.3270,167.5520,166.5980,166.9190,255849,1717106399999,42743892.5430,31403,137768,23019932.9610,0
1717106400000,166.9190,167.2970,166.4440,167.2960,207531,1717109999999,34622944.5200,27633,112519,18773805.6830,0
1717110000000,167.2970,167.7320,166.8880,166.9860,233756,1717113599999,39107093.5830,28762,114605,19174830.2290,0
1717113600000,166.9850,167.0860,165.6890,166.6720,361748,1717117199999,60169188.8030,43366,169906,28267488.9380,0
1717117200000,166.6630,167.6000,166.2170,166.3390,312730,1717120799999,52196339.0050,43027,159747,26669606.6590,0
1717120800000,166.3400,167.6880,166.2570,167.1250,222657,1717124399999,37184406.5410,30614,126910,21193204.1790,0
1717124400000,167.1250,167.6470,166.9330,167.3610,161880,1717127999999,27083585.6490,23803,85293,14270453.4490,0
1717128000000,167.3610,167.7970,167.0090,167.1500,200685,1717131599999,33602553.0310,26505,97600,16343394.7400,0
1717131600000,167.1500,167.2250,165.0860,166.0370,483276,1717135199999,80183290.2800,56839,219167,36360946.3050,0
1717135200000,166.0530,166.8100,165.6510,165.9870,266731,1717138799999,44341351.2760,35205,126840,21088627.8090,0
1717138800000,165.9880,166.7860,165.9390,166.7500,227768,1717142399999,37883230.4880,33042,115381,19191959.2120,0
1717142400000,166.7520,167.4660,166.6000,167.1350,248365,1717145999999,41494524.2530,36778,132115,22072234.6840,0
